"Date","Price","Open","High","Low","Vol.","Change %"
"05/15/2008","2,321.00","2,321.00","2,321.00","2,321.00","","2.49%"
"05/14/2008","2,264.72","2,264.72","2,264.72","2,264.72","","0.97%"
"05/13/2008","2,242.94","2,242.94","2,242.94","2,242.94","","0.37%"
"05/12/2008","2,234.65","2,234.65","2,234.65","2,234.65","","-0.15%"
"05/09/2008","2,238.09","2,238.09","2,238.09","2,238.09","","-1.23%"
"05/08/2008","2,266.01","2,266.01","2,266.01","2,266.01","","0.00%"
"05/07/2008","2,266.01","2,266.01","2,266.01","2,266.01","","1.71%"
"05/06/2008","2,227.86","2,227.86","2,227.86","2,227.86","","0.43%"
"05/05/2008","2,218.29","2,218.29","2,218.29","2,218.29","","0.54%"
"05/02/2008","2,206.39","2,206.39","2,206.39","2,206.39","","1.99%"
"05/01/2008","2,163.41","2,163.41","2,163.41","2,163.41","","0.00%"
"04/30/2008","2,163.41","2,163.41","2,163.41","2,163.41","","-1.13%"
"04/29/2008","2,188.21","2,188.21","2,188.21","2,188.21","","-0.27%"
"04/28/2008","2,194.08","2,194.08","2,194.08","2,194.08","","0.14%"
"04/25/2008","2,190.93","2,190.93","2,190.93","2,190.93","","-0.19%"
"04/24/2008","2,195.14","2,195.14","2,195.14","2,195.14","","0.45%"
"04/23/2008","2,185.23","2,185.23","2,185.23","2,185.23","","1.04%"
"04/22/2008","2,162.64","2,162.64","2,162.64","2,162.64","","-1.57%"
"04/21/2008","2,197.20","2,197.20","2,197.20","2,197.20","","0.84%"
"04/18/2008","2,178.99","2,178.99","2,178.99","2,178.99","","2.19%"
"04/17/2008","2,132.21","2,132.21","2,132.21","2,132.21","","0.08%"
"04/16/2008","2,130.49","2,130.49","2,130.49","2,130.49","","-1.23%"
"04/15/2008","2,157.11","2,157.11","2,157.11","2,157.11","","-0.65%"
"04/14/2008","2,171.23","2,171.23","2,171.23","2,171.23","","-0.50%"
"04/11/2008","2,182.16","2,182.16","2,182.16","2,182.16","","0.03%"
"04/10/2008","2,181.55","2,181.55","2,181.55","2,181.55","","-0.93%"
"04/09/2008","2,202.10","2,202.10","2,202.10","2,202.10","","-0.20%"
"04/08/2008","2,206.42","2,206.42","2,206.42","2,206.42","","0.18%"
"04/07/2008","2,202.43","2,202.43","2,202.43","2,202.43","","0.85%"
"04/04/2008","2,183.90","2,183.90","2,183.90","2,183.90","","-0.27%"
"04/03/2008","2,189.75","2,189.75","2,189.75","2,189.75","","-0.31%"
"04/02/2008","2,196.54","2,196.54","2,196.54","2,196.54","","-0.69%"
"04/01/2008","2,211.79","2,211.79","2,211.79","2,211.79","","1.18%"
"03/31/2008","2,186.02","2,186.02","2,186.02","2,186.02","","-0.85%"
"03/28/2008","2,204.75","2,204.75","2,204.75","2,204.75","","0.83%"
"03/27/2008","2,186.58","2,186.58","2,186.58","2,186.58","","0.48%"
"03/26/2008","2,176.03","2,176.03","2,176.03","2,176.03","","-0.91%"
"03/25/2008","2,196.00","2,196.00","2,196.00","2,196.00","","-0.45%"
"03/24/2008","2,205.98","2,205.98","2,205.98","2,205.98","","0.63%"
"03/21/2008","2,192.24","2,192.24","2,192.24","2,192.24","","0.00%"
"03/20/2008","2,192.24","2,192.24","2,192.24","2,192.24","","-1.16%"
"03/19/2008","2,218.00","2,218.00","2,218.00","2,218.00","","0.60%"
"03/18/2008","2,204.86","2,204.86","2,204.86","2,204.86","","2.45%"
"03/17/2008","2,152.10","2,152.10","2,152.10","2,152.10","","-1.73%"
"03/14/2008","2,190.08","2,190.08","2,190.08","2,190.08","","0.49%"
"03/13/2008","2,179.36","2,179.36","2,179.36","2,179.36","","-1.08%"
"03/12/2008","2,203.15","2,203.15","2,203.15","2,203.15","","1.00%"
"03/11/2008","2,181.31","2,181.31","2,181.31","2,181.31","","3.46%"
"03/10/2008","2,108.30","2,108.30","2,108.30","2,108.30","","0.07%"
"03/07/2008","2,106.91","2,106.91","2,106.91","2,106.91","","-1.68%"
"03/06/2008","2,143.01","2,143.01","2,143.01","2,143.01","","-1.24%"
"03/05/2008","2,169.98","2,169.98","2,169.98","2,169.98","","1.18%"
"03/04/2008","2,144.72","2,144.72","2,144.72","2,144.72","","-2.09%"
"03/03/2008","2,190.44","2,190.44","2,190.44","2,190.44","","-1.15%"
"02/29/2008","2,215.92","2,215.92","2,215.92","2,215.92","","-0.20%"
"02/28/2008","2,220.33","2,220.33","2,220.33","2,220.33","","0.11%"
"02/27/2008","2,217.81","2,217.81","2,217.81","2,217.81","","-1.38%"
"02/26/2008","2,248.87","2,248.87","2,248.87","2,248.87","","0.27%"
"02/25/2008","2,242.88","2,242.88","2,242.88","2,242.88","","1.84%"
"02/22/2008","2,202.26","2,202.26","2,202.26","2,202.26","","-1.59%"
"02/21/2008","2,237.74","2,237.74","2,237.74","2,237.74","","0.31%"
"02/20/2008","2,230.74","2,230.74","2,230.74","2,230.74","","-0.99%"
"02/19/2008","2,253.15","2,253.15","2,253.15","2,253.15","","-0.10%"
"02/18/2008","2,255.50","2,255.50","2,255.50","2,255.50","","0.95%"
"02/15/2008","2,234.29","2,234.29","2,234.29","2,234.29","","-1.06%"
"02/14/2008","2,258.19","2,258.19","2,258.19","2,258.19","","-0.07%"
"02/13/2008","2,259.85","2,259.85","2,259.85","2,259.85","","2.95%"
"02/12/2008","2,195.15","2,195.15","2,195.15","2,195.15","","1.33%"
"02/11/2008","2,166.25","2,166.25","2,166.25","2,166.25","","0.19%"
"02/08/2008","2,162.05","2,162.05","2,162.05","2,162.05","","-0.21%"
"02/07/2008","2,166.57","2,166.57","2,166.57","2,166.57","","-1.35%"
"02/06/2008","2,196.13","2,196.13","2,196.13","2,196.13","","-0.57%"
"02/05/2008","2,208.73","2,208.73","2,208.73","2,208.73","","-1.42%"
"02/04/2008","2,240.57","2,240.57","2,240.57","2,240.57","","2.58%"
"02/01/2008","2,184.16","2,184.16","2,184.16","2,184.16","","3.10%"
"01/31/2008","2,118.40","2,118.40","2,118.40","2,118.40","","-2.54%"
"01/30/2008","2,173.54","2,173.54","2,173.54","2,173.54","","0.74%"
"01/29/2008","2,157.47","2,157.47","2,157.47","2,157.47","","1.52%"
"01/28/2008","2,125.24","2,125.24","2,125.24","2,125.24","","-2.12%"
"01/25/2008","2,171.25","2,171.25","2,171.25","2,171.25","","3.24%"
"01/24/2008","2,103.03","2,103.03","2,103.03","2,103.03","","8.84%"
"01/23/2008","1,932.25","1,932.25","1,932.25","1,932.25","","-5.58%"
"01/22/2008","2,046.36","2,046.36","2,046.36","2,046.36","","-1.54%"
"01/21/2008","2,078.44","2,078.44","2,078.44","2,078.44","","-4.95%"
"01/18/2008","2,186.57","2,186.57","2,186.57","2,186.57","","0.59%"
"01/17/2008","2,173.78","2,173.78","2,173.78","2,173.78","","-0.75%"
"01/16/2008","2,190.13","2,190.13","2,190.13","2,190.13","","-0.57%"
"01/15/2008","2,202.65","2,202.65","2,202.65","2,202.65","","-2.27%"
"01/14/2008","2,253.85","2,253.85","2,253.85","2,253.85","","-1.84%"
"01/11/2008","2,296.08","2,296.08","2,296.08","2,296.08","","0.07%"
"01/10/2008","2,294.43","2,294.43","2,294.43","2,294.43","","-3.28%"
"01/09/2008","2,372.21","2,372.21","2,372.21","2,372.21","","-2.49%"
"01/08/2008","2,432.83","2,432.83","2,432.83","2,432.83","","0.81%"
"01/07/2008","2,413.26","2,413.26","2,413.26","2,413.26","","-2.30%"
"01/04/2008","2,470.07","2,470.07","2,470.07","2,470.07","","-0.03%"
"01/03/2008","2,470.73","2,470.73","2,470.73","2,470.73","","0.57%"
"01/02/2008","2,456.67","2,456.67","2,456.67","2,456.67","","0.53%"
"12/31/2007","2,443.64","2,443.64","2,443.64","2,443.64","","0.00%"
"12/28/2007","2,443.64","2,443.64","2,443.64","2,443.64","","-0.15%"
"12/27/2007","2,447.38","2,447.38","2,447.38","2,447.38","","2.90%"
"12/26/2007","2,378.33","2,378.33","2,378.33","2,378.33","","0.00%"
"12/24/2007","2,378.33","2,378.33","2,378.33","2,378.33","","0.00%"
"12/21/2007","2,378.33","2,378.33","2,378.33","2,378.33","","-2.98%"
"12/20/2007","2,451.39","2,451.39","2,451.39","2,451.39","","1.03%"
"12/19/2007","2,426.35","2,426.35","2,426.35","2,426.35","","-0.93%"
"12/18/2007","2,449.08","2,449.08","2,449.08","2,449.08","","1.13%"
"12/17/2007","2,421.68","2,421.68","2,421.68","2,421.68","","-1.69%"
"12/14/2007","2,463.31","2,463.31","2,463.31","2,463.31","","-0.56%"
"12/13/2007","2,477.16","2,477.16","2,477.16","2,477.16","","-1.20%"
"12/12/2007","2,507.22","2,507.22","2,507.22","2,507.22","","0.68%"
"12/11/2007","2,490.28","2,490.28","2,490.28","2,490.28","","-1.07%"
"12/10/2007","2,517.25","2,517.25","2,517.25","2,517.25","","0.90%"
"12/07/2007","2,494.80","2,494.80","2,494.80","2,494.80","","1.47%"
"12/06/2007","2,458.74","2,458.74","2,458.74","2,458.74","","2.47%"
"12/05/2007","2,399.52","2,399.52","2,399.52","2,399.52","","1.61%"
"12/04/2007","2,361.49","2,361.49","2,361.49","2,361.49","","0.64%"
"12/03/2007","2,346.58","2,346.58","2,346.58","2,346.58","","-0.95%"
"11/30/2007","2,369.11","2,369.11","2,369.11","2,369.11","","-0.10%"
"11/29/2007","2,371.53","2,371.53","2,371.53","2,371.53","","0.03%"
"11/28/2007","2,370.85","2,370.85","2,370.85","2,370.85","","-1.02%"
"11/27/2007","2,395.21","2,395.21","2,395.21","2,395.21","","-1.46%"
"11/26/2007","2,430.62","2,430.62","2,430.62","2,430.62","","-0.13%"
"11/23/2007","2,433.70","2,433.70","2,433.70","2,433.70","","1.87%"
"11/22/2007","2,388.92","2,388.92","2,388.92","2,388.92","","1.60%"
"11/21/2007","2,351.22","2,351.22","2,351.22","2,351.22","","-1.01%"
"11/20/2007","2,375.32","2,375.32","2,375.32","2,375.32","","0.18%"
"11/19/2007","2,371.09","2,371.09","2,371.09","2,371.09","","-0.32%"
"11/16/2007","2,378.70","2,378.70","2,378.70","2,378.70","","-0.39%"
"11/15/2007","2,387.91","2,387.91","2,387.91","2,387.91","","0.43%"
"11/14/2007","2,377.70","2,377.70","2,377.70","2,377.70","","0.83%"
"11/13/2007","2,358.16","2,358.16","2,358.16","2,358.16","","-2.25%"
"11/12/2007","2,412.40","2,412.40","2,412.40","2,412.40","","-1.71%"
"11/09/2007","2,454.46","2,454.46","2,454.46","2,454.46","","-0.75%"
"11/08/2007","2,472.95","2,472.95","2,472.95","2,472.95","","0.17%"
"11/07/2007","2,468.77","2,468.77","2,468.77","2,468.77","","-1.71%"
"11/06/2007","2,511.61","2,511.61","2,511.61","2,511.61","","1.77%"
"11/05/2007","2,467.95","2,467.95","2,467.95","2,467.95","","-0.13%"
"11/02/2007","2,471.10","2,471.10","2,471.10","2,471.10","","0.42%"
"11/01/2007","2,460.85","2,460.85","2,460.85","2,460.85","","0.94%"
"10/31/2007","2,438.00","2,438.00","2,438.00","2,438.00","","-0.76%"
"10/30/2007","2,456.71","2,456.71","2,456.71","2,456.71","","-1.27%"
"10/29/2007","2,488.27","2,488.27","2,488.27","2,488.27","","2.11%"
"10/26/2007","2,436.75","2,436.75","2,436.75","2,436.75","","2.05%"
"10/25/2007","2,387.76","2,387.76","2,387.76","2,387.76","","1.83%"
"10/24/2007","2,344.91","2,344.91","2,344.91","2,344.91","","1.01%"
"10/23/2007","2,321.54","2,321.54","2,321.54","2,321.54","","1.08%"
"10/22/2007","2,296.67","2,296.67","2,296.67","2,296.67","","-1.32%"
"10/19/2007","2,327.40","2,327.40","2,327.40","2,327.40","","-0.99%"
"10/18/2007","2,350.62","2,350.62","2,350.62","2,350.62","","-0.14%"
"10/17/2007","2,353.98","2,353.98","2,353.98","2,353.98","","0.02%"
"10/16/2007","2,353.52","2,353.52","2,353.52","2,353.52","","-1.03%"
"10/15/2007","2,377.97","2,377.97","2,377.97","2,377.97","","0.61%"
"10/12/2007","2,363.63","2,363.63","2,363.63","2,363.63","","0.19%"
"10/11/2007","2,359.05","2,359.05","2,359.05","2,359.05","","0.95%"
"10/10/2007","2,336.80","2,336.80","2,336.80","2,336.80","","-0.85%"
"10/09/2007","2,356.73","2,356.73","2,356.73","2,356.73","","-0.33%"
"10/08/2007","2,364.63","2,364.63","2,364.63","2,364.63","","1.42%"
"10/05/2007","2,331.43","2,331.43","2,331.43","2,331.43","","0.84%"
"10/04/2007","2,312.02","2,312.02","2,312.02","2,312.02","","1.30%"
"10/03/2007","2,282.42","2,282.42","2,282.42","2,282.42","","-0.80%"
"10/02/2007","2,300.75","2,300.75","2,300.75","2,300.75","","0.62%"
"10/01/2007","2,286.66","2,286.66","2,286.66","2,286.66","","0.97%"
"09/28/2007","2,264.61","2,264.61","2,264.61","2,264.61","","0.00%"
"09/27/2007","2,264.61","2,264.61","2,264.61","2,264.61","","-0.50%"
"09/26/2007","2,275.92","2,275.92","2,275.92","2,275.92","","2.29%"
"09/25/2007","2,225.03","2,225.03","2,225.03","2,225.03","","1.24%"
"09/24/2007","2,197.75","2,197.75","2,197.75","2,197.75","","1.06%"
"09/21/2007","2,174.76","2,174.76","2,174.76","2,174.76","","0.60%"
"09/20/2007","2,161.71","2,161.71","2,161.71","2,161.71","","0.53%"
"09/19/2007","2,150.40","2,150.40","2,150.40","2,150.40","","0.48%"
"09/18/2007","2,140.05","2,140.05","2,140.05","2,140.05","","0.00%"
"09/17/2007","2,140.04","2,140.04","2,140.04","2,140.04","","-0.31%"
"09/14/2007","2,146.72","2,146.72","2,146.72","2,146.72","","0.17%"
"09/13/2007","2,142.98","2,142.98","2,142.98","2,142.98","","0.90%"
"09/12/2007","2,123.81","2,123.81","2,123.81","2,123.81","","-0.97%"
"09/11/2007","2,144.61","2,144.61","2,144.61","2,144.61","","0.63%"
"09/10/2007","2,131.14","2,131.14","2,131.14","2,131.14","","-0.01%"
"09/07/2007","2,131.38","2,131.38","2,131.38","2,131.38","","-0.37%"
"09/06/2007","2,139.19","2,139.19","2,139.19","2,139.19","","-0.63%"
"09/05/2007","2,152.78","2,152.78","2,152.78","2,152.78","","-0.24%"
"09/04/2007","2,157.87","2,157.87","2,157.87","2,157.87","","-0.80%"
"09/03/2007","2,175.36","2,175.36","2,175.36","2,175.36","","0.64%"
"08/31/2007","2,161.59","2,161.59","2,161.59","2,161.59","","0.58%"
"08/30/2007","2,149.17","2,149.17","2,149.17","2,149.17","","1.54%"
"08/29/2007","2,116.51","2,116.51","2,116.51","2,116.51","","-0.94%"
"08/28/2007","2,136.55","2,136.55","2,136.55","2,136.55","","-0.97%"
"08/27/2007","2,157.37","2,157.37","2,157.37","2,157.37","","0.42%"
"08/24/2007","2,148.29","2,148.29","2,148.29","2,148.29","","0.53%"
"08/23/2007","2,136.88","2,136.88","2,136.88","2,136.88","","1.03%"
"08/22/2007","2,115.15","2,115.15","2,115.15","2,115.15","","1.61%"
"08/21/2007","2,081.58","2,081.58","2,081.58","2,081.58","","1.49%"
"08/20/2007","2,051.03","2,051.03","2,051.03","2,051.03","","0.63%"
"08/17/2007","2,038.29","2,038.29","2,038.29","2,038.29","","0.54%"
"08/16/2007","2,027.40","2,027.40","2,027.40","2,027.40","","-3.64%"
"08/15/2007","2,104.05","2,104.05","2,104.05","2,104.05","","-1.60%"
"08/14/2007","2,138.32","2,138.32","2,138.32","2,138.32","","0.19%"
"08/13/2007","2,134.20","2,134.20","2,134.20","2,134.20","","1.85%"
"08/10/2007","2,095.50","2,095.50","2,095.50","2,095.50","","-1.83%"
"08/09/2007","2,134.64","2,134.64","2,134.64","2,134.64","","-1.82%"
"08/08/2007","2,174.27","2,174.27","2,174.27","2,174.27","","2.18%"
"08/07/2007","2,127.79","2,127.79","2,127.79","2,127.79","","0.86%"
"08/06/2007","2,109.66","2,109.66","2,109.66","2,109.66","","-0.55%"
"08/03/2007","2,121.33","2,121.33","2,121.33","2,121.33","","0.99%"
"08/02/2007","2,100.49","2,100.49","2,100.49","2,100.49","","1.44%"
"08/01/2007","2,070.68","2,070.68","2,070.68","2,070.68","","-2.52%"
"07/31/2007","2,124.31","2,124.31","2,124.31","2,124.31","","0.35%"
"07/30/2007","2,116.88","2,116.88","2,116.88","2,116.88","","-0.17%"
"07/27/2007","2,120.55","2,120.55","2,120.55","2,120.55","","-2.51%"
"07/26/2007","2,175.22","2,175.22","2,175.22","2,175.22","","-1.37%"
"07/25/2007","2,205.47","2,205.47","2,205.47","2,205.47","","0.62%"
"07/24/2007","2,191.78","2,191.78","2,191.78","2,191.78","","-1.17%"
"07/23/2007","2,217.74","2,217.74","2,217.74","2,217.74","","0.59%"
"07/20/2007","2,204.71","2,204.71","2,204.71","2,204.71","","-0.72%"
"07/19/2007","2,220.77","2,220.77","2,220.77","2,220.77","","0.89%"
"07/18/2007","2,201.18","2,201.18","2,201.18","2,201.18","","1.33%"
"07/17/2007","2,172.39","2,172.39","2,172.39","2,172.39","","0.24%"
"07/16/2007","2,167.11","2,167.11","2,167.11","2,167.11","","-1.69%"
"07/13/2007","2,204.39","2,204.39","2,204.39","2,204.39","","-1.03%"
"07/12/2007","2,227.37","2,227.37","2,227.37","2,227.37","","2.03%"
"07/11/2007","2,183.04","2,183.04","2,183.04","2,183.04","","-0.61%"
"07/10/2007","2,196.39","2,196.39","2,196.39","2,196.39","","-1.88%"
"07/09/2007","2,238.37","2,238.37","2,238.37","2,238.37","","0.41%"
"07/06/2007","2,229.28","2,229.28","2,229.28","2,229.28","","0.00%"
"07/05/2007","2,229.28","2,229.28","2,229.28","2,229.28","","0.00%"
"07/04/2007","2,229.28","2,229.28","2,229.28","2,229.28","","0.68%"
"07/03/2007","2,214.17","2,214.17","2,214.17","2,214.17","","2.31%"
"07/02/2007","2,164.25","2,164.25","2,164.25","2,164.25","","-0.05%"
"06/29/2007","2,165.25","2,165.25","2,165.25","2,165.25","","0.60%"
"06/28/2007","2,152.37","2,152.37","2,152.37","2,152.37","","1.01%"
"06/27/2007","2,130.86","2,130.86","2,130.86","2,130.86","","-0.14%"
"06/26/2007","2,133.93","2,133.93","2,133.93","2,133.93","","1.10%"
"06/25/2007","2,110.61","2,110.61","2,110.61","2,110.61","","-0.28%"
"06/22/2007","2,116.56","2,116.56","2,116.56","2,116.56","","0.53%"
"06/21/2007","2,105.45","2,105.45","2,105.45","2,105.45","","-0.38%"
"06/20/2007","2,113.49","2,113.49","2,113.49","2,113.49","","0.83%"
"06/19/2007","2,096.03","2,096.03","2,096.03","2,096.03","","-0.63%"
"06/18/2007","2,109.38","2,109.38","2,109.38","2,109.38","","0.31%"
"06/15/2007","2,102.96","2,102.96","2,102.96","2,102.96","","-1.09%"
"06/14/2007","2,126.18","2,126.18","2,126.18","2,126.18","","-0.01%"
"06/13/2007","2,126.32","2,126.32","2,126.32","2,126.32","","0.24%"
"06/12/2007","2,121.16","2,121.16","2,121.16","2,121.16","","-0.08%"
"06/11/2007","2,122.82","2,122.82","2,122.82","2,122.82","","1.14%"
"06/08/2007","2,098.94","2,098.94","2,098.94","2,098.94","","-1.09%"
"06/07/2007","2,122.15","2,122.15","2,122.15","2,122.15","","0.21%"
"06/06/2007","2,117.73","2,117.73","2,117.73","2,117.73","","-0.93%"
"06/05/2007","2,137.53","2,137.53","2,137.53","2,137.53","","-0.43%"
"06/04/2007","2,146.81","2,146.81","2,146.81","2,146.81","","-0.36%"
"06/01/2007","2,154.59","2,154.59","2,154.59","2,154.59","","0.75%"
"05/31/2007","2,138.56","2,138.56","2,138.56","2,138.56","","1.17%"
"05/30/2007","2,113.84","2,113.84","2,113.84","2,113.84","","-0.48%"
"05/29/2007","2,124.13","2,124.13","2,124.13","2,124.13","","-0.32%"
"05/28/2007","2,130.85","2,130.85","2,130.85","2,130.85","","0.72%"
"05/25/2007","2,115.56","2,115.56","2,115.56","2,115.56","","-0.26%"
"05/24/2007","2,121.13","2,121.13","2,121.13","2,121.13","","-1.14%"
"05/23/2007","2,145.69","2,145.69","2,145.69","2,145.69","","0.93%"
"05/22/2007","2,125.99","2,125.99","2,125.99","2,125.99","","-0.21%"
"05/21/2007","2,130.55","2,130.55","2,130.55","2,130.55","","0.32%"
"05/18/2007","2,123.79","2,123.79","2,123.79","2,123.79","","1.48%"
"05/17/2007","2,092.78","2,092.78","2,092.78","2,092.78","","0.29%"
"05/16/2007","2,086.76","2,086.76","2,086.76","2,086.76","","0.06%"
"05/15/2007","2,085.43","2,085.43","2,085.43","2,085.43","","-1.34%"
"05/14/2007","2,113.77","2,113.77","2,113.77","2,113.77","","-0.46%"
"05/11/2007","2,123.56","2,123.56","2,123.56","2,123.56","","-0.20%"
"05/10/2007","2,127.86","2,127.86","2,127.86","2,127.86","","-0.08%"
"05/09/2007","2,129.53","2,129.53","2,129.53","2,129.53","","0.05%"
"05/08/2007","2,128.39","2,128.39","2,128.39","2,128.39","","0.00%"
"05/07/2007","2,128.39","2,128.39","2,128.39","2,128.39","","0.75%"
"05/04/2007","2,112.51","2,112.51","2,112.51","2,112.51","","1.34%"
"05/03/2007","2,084.62","2,084.62","2,084.62","2,084.62","","-0.50%"
"05/02/2007","2,095.16","2,095.16","2,095.16","2,095.16","","1.71%"
"05/01/2007","2,059.94","2,059.94","2,059.94","2,059.94","","0.00%"
"04/30/2007","2,059.94","2,059.94","2,059.94","2,059.94","","0.53%"
"04/27/2007","2,049.07","2,049.07","2,049.07","2,049.07","","-1.34%"
"04/26/2007","2,076.83","2,076.83","2,076.83","2,076.83","","-0.72%"
"04/25/2007","2,091.93","2,091.93","2,091.93","2,091.93","","1.99%"
"04/24/2007","2,051.13","2,051.13","2,051.13","2,051.13","","0.08%"
"04/23/2007","2,049.48","2,049.48","2,049.48","2,049.48","","0.15%"
"04/20/2007","2,046.47","2,046.47","2,046.47","2,046.47","","2.30%"
"04/19/2007","2,000.38","2,000.38","2,000.38","2,000.38","","-0.88%"
"04/18/2007","2,018.21","2,018.21","2,018.21","2,018.21","","-0.61%"
"04/17/2007","2,030.58","2,030.58","2,030.58","2,030.58","","-0.60%"
"04/16/2007","2,042.92","2,042.92","2,042.92","2,042.92","","1.44%"
"04/13/2007","2,013.93","2,013.93","2,013.93","2,013.93","","1.17%"
"04/12/2007","1,990.57","1,990.57","1,990.57","1,990.57","","-0.91%"
"04/11/2007","2,008.83","2,008.83","2,008.83","2,008.83","","0.78%"
"04/10/2007","1,993.37","1,993.37","1,993.37","1,993.37","","1.03%"
"04/09/2007","1,972.99","1,972.99","1,972.99","1,972.99","","0.00%"
"04/06/2007","1,972.99","1,972.99","1,972.99","1,972.99","","0.71%"
"04/05/2007","1,959.06","1,959.06","1,959.06","1,959.06","","-0.02%"
"04/04/2007","1,959.48","1,959.48","1,959.48","1,959.48","","1.30%"
"04/03/2007","1,934.33","1,934.33","1,934.33","1,934.33","","1.09%"
"04/02/2007","1,913.47","1,913.47","1,913.47","1,913.47","","0.03%"
"03/30/2007","1,912.89","1,912.89","1,912.89","1,912.89","","0.74%"
"03/29/2007","1,898.93","1,898.93","1,898.93","1,898.93","","1.08%"
"03/28/2007","1,878.57","1,878.57","1,878.57","1,878.57","","-0.60%"
"03/27/2007","1,889.83","1,889.83","1,889.83","1,889.83","","-0.55%"
"03/26/2007","1,900.23","1,900.23","1,900.23","1,900.23","","-0.05%"
"03/23/2007","1,901.11","1,901.11","1,901.11","1,901.11","","1.25%"
"03/22/2007","1,877.59","1,877.59","1,877.59","1,877.59","","0.02%"
"03/21/2007","1,877.20","1,877.20","1,877.20","1,877.20","","0.93%"
"03/20/2007","1,859.84","1,859.84","1,859.84","1,859.84","","1.49%"
"03/19/2007","1,832.49","1,832.49","1,832.49","1,832.49","","0.38%"
"03/16/2007","1,825.62","1,825.62","1,825.62","1,825.62","","1.17%"
"03/15/2007","1,804.49","1,804.49","1,804.49","1,804.49","","1.28%"
"03/14/2007","1,781.72","1,781.72","1,781.72","1,781.72","","-2.01%"
